安阳,2012-06-03,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-04,43,--,Ⅰ,优	
安阳,2012-06-05,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-06,72,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-07,80,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-08,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-09,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-10,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-11,52,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-12,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-13,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-14,72,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-15,51,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-16,54,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-17,59,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-18,62,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-19,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-20,62,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-21,76,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-22,58,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-23,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-24,48,--,Ⅰ,优	
安阳,2012-06-25,52,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-26,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-06-27,37,--,Ⅰ,优	
安阳,2012-06-28,44,--,Ⅰ,优	
安阳,2012-06-29,25,--,Ⅰ,优	
安阳,2012-06-30,30,--,Ⅰ,优	
安阳,2012-07-01,52,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-02,44,--,Ⅰ,优	
安阳,2012-07-03,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-04,58,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-05,33,--,Ⅰ,优	
安阳,2012-07-06,40,--,Ⅰ,优	
安阳,2012-07-07,48,--,Ⅰ,优	
安阳,2012-07-08,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-09,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-10,28,--,Ⅰ,优	
安阳,2012-07-11,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-12,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-13,46,--,Ⅰ,优	
安阳,2012-07-14,55,二氧化硫,Ⅱ,良	
安阳,2012-07-15,54,二氧化硫,Ⅱ,良	
安阳,2012-07-16,53,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-17,72,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-18,75,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-19,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-20,57,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-21,40,--,Ⅰ,优	
安阳,2012-07-22,35,--,Ⅰ,优	
安阳,2012-07-23,53,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-24,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-25,27,--,Ⅰ,优	
安阳,2012-07-26,46,--,Ⅰ,优	
安阳,2012-07-26,46,--,Ⅰ,优	
安阳,2012-07-27,29,--,Ⅰ,优	
安阳,2012-07-28,28,--,Ⅰ,优	
安阳,2012-07-29,42,--,Ⅰ,优	
安阳,2012-07-30,48,--,Ⅰ,优	
安阳,2012-07-31,33,--,Ⅰ,优	
安阳,2012-08-01,21,--,Ⅰ,优	
安阳,2012-08-02,24,--,Ⅰ,优	
安阳,2012-08-03,34,--,Ⅰ,优	
安阳,2012-08-04,42,--,Ⅰ,优	
安阳,2012-08-05,24,--,Ⅰ,优	
安阳,2012-08-06,38,--,Ⅰ,优	
安阳,2012-08-07,61,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-08,81,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-09,75,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-10,51,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-11,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-12,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-13,40,--,Ⅰ,优	
安阳,2012-08-14,53,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-15,54,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-16,82,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-17,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-18,78,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-19,69,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-20,59,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-21,35,--,Ⅰ,优	
安阳,2012-08-22,52,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-23,51,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-24,64,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-25,84,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-26,82,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-27,79,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-28,102,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-08-29,101,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-08-30,84,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-31,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-01,57,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-02,44,--,Ⅰ,优	
安阳,2012-09-03,42,--,Ⅰ,优	
安阳,2012-09-04,40,--,Ⅰ,优	
安阳,2012-09-05,40,--,Ⅰ,优	
安阳,2012-09-06,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-07,62,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-08,55,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-09,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-10,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-11,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-12,36,--,Ⅰ,优	
安阳,2012-09-13,48,--,Ⅰ,优	
安阳,2012-09-14,57,二氧化硫,Ⅱ,良	
安阳,2012-09-15,62,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-16,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-17,69,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-18,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-19,66,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-20,57,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-21,54,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-22,76,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-23,78,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-24,73,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-25,77,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-26,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-27,53,二氧化硫,Ⅱ,良	
安阳,2012-09-28,57,二氧化硫,Ⅱ,良	
安阳,2012-09-29,58,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-30,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-01,66,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-02,81,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-03,93,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-04,102,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-05,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-06,66,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-07,89,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-08,113,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-09,86,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-10,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-11,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-12,117,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-13,117,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-14,77,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-15,74,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-16,86,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-17,51,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-18,59,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-19,83,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-20,111,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-21,114,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-22,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-23,57,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-24,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-25,77,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-26,96,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-27,126,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-10-28,64,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-29,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-30,54,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-31,61,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-01,54,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-02,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-03,64,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-04,30,--,Ⅰ,优	
安阳,2012-11-05,53,二氧化硫,Ⅱ,良	
安阳,2012-11-06,70,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-07,79,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-08,97,二氧化硫,Ⅱ,良	
安阳,2012-11-09,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-10,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-11,41,--,Ⅰ,优	
安阳,2012-11-12,47,--,Ⅰ,优	
安阳,2012-11-13,54,二氧化硫,Ⅱ,良	
安阳,2012-11-14,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-15,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-16,54,二氧化硫,Ⅱ,良	
安阳,2012-11-17,58,二氧化硫,Ⅱ,良	
安阳,2012-11-18,81,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-19,103,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-11-20,57,二氧化硫,Ⅱ,良	
安阳,2012-11-21,78,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-22,88,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-23,74,二氧化硫,Ⅱ,良	
安阳,2012-11-24,61,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-25,56,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-26,63,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-27,58,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-28,72,可吸入颗粒物,Ⅱ,良	
安阳,2012-11-29,97,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-01,69,二氧化硫,Ⅱ,良	
安阳,2012-12-02,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-03,74,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-04,79,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-05,109,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-12-06,59,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-07,102,二氧化硫,Ⅲ1,轻微污染	
安阳,2012-12-08,72,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-09,68,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-10,73,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-11,92,二氧化硫,Ⅱ,良	
安阳,2012-12-12,83,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-13,92,二氧化硫,Ⅱ,良	
安阳,2012-12-14,96,二氧化硫,Ⅱ,良	
安阳,2012-12-15,88,二氧化硫,Ⅱ,良	
安阳,2012-12-16,65,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-17,56,二氧化硫,Ⅱ,良	
安阳,2012-12-18,41,--,Ⅰ,优	
安阳,2012-12-19,51,二氧化硫,Ⅱ,良	
安阳,2012-12-20,67,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-21,84,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-22,108,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-12-23,60,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-24,51,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-25,165,可吸入颗粒物,Ⅲ2,轻度污染	
安阳,2012-12-26,103,可吸入颗粒物,Ⅲ1,轻微污染	
安阳,2012-12-28,151,可吸入颗粒物,Ⅲ2,轻度污染	
安阳,2012-12-29,165,可吸入颗粒物,Ⅲ2,轻度污染	
安阳,2012-12-30,59,可吸入颗粒物,Ⅱ,良	
安阳,2012-12-31,82,可吸入颗粒物,Ⅱ,良	
