index,city,date,polluteNum,polluteType,polluteRank,polluteCond
郑州,2012-07-24,71,可吸入颗粒物,Ⅱ,良	
开封,2012-07-24,59,可吸入颗粒物,Ⅱ,良	
洛阳,2012-07-24,64,可吸入颗粒物,Ⅱ,良	
平顶山,2012-07-24,87,可吸入颗粒物,Ⅱ,良	
安阳,2012-07-24,60,可吸入颗粒物,Ⅱ,良	
焦作,2012-07-24,60,可吸入颗粒物,Ⅱ,良	
三门峡,2012-07-24,66,可吸入颗粒物,Ⅱ,良	
武汉,2012-07-24,47,--,Ⅰ,优	
宜昌,2012-07-24,49,--,Ⅰ,优	
荆州,2012-07-24,41,--,Ⅰ,优	
长沙,2012-07-24,45,--,Ⅰ,优	
株洲,2012-07-24,35,--,Ⅰ,优	
湘潭,2012-07-24,35,--,Ⅰ,优	
岳阳,2012-07-24,38,--,Ⅰ,优	
常德,2012-07-24,47,--,Ⅰ,优	
张家界,2012-07-24,30,--,Ⅰ,优	
广州,2012-07-24,19,--,Ⅰ,优	
韶关,2012-07-24,18,--,Ⅰ,优	
深圳,2012-07-24,20,--,Ⅰ,优	
珠海,2012-07-24,27,--,Ⅰ,优	
汕头,2012-07-24,30,--,Ⅰ,优	
佛山,2012-07-24,17,--,Ⅰ,优	
湛江,2012-07-24,37,--,Ⅰ,优	
中山,2012-07-24,15,--,Ⅰ,优	
南宁,2012-07-24,39,--,Ⅰ,优	
柳州,2012-07-24,38,--,Ⅰ,优	
桂林,2012-07-24,32,--,Ⅰ,优	
北海,2012-07-24,27,--,Ⅰ,优	
海口,2012-07-24,16,--,Ⅰ,优	
三亚,2012-07-24,17,--,Ⅰ,优	
成都,2012-07-24,72,可吸入颗粒物,Ⅱ,良	
重庆,2012-07-24,53,可吸入颗粒物,Ⅱ,良	
自贡,2012-07-24,48,--,Ⅰ,优	
攀枝花,2012-07-24,86,二氧化硫,Ⅱ,良	
泸州,2012-07-24,23,--,Ⅰ,优	
德阳,2012-07-24,18,--,Ⅰ,优	
绵阳,2012-07-24,53,可吸入颗粒物,Ⅱ,良	
南充,2012-07-24,47,--,Ⅰ,优	
宜宾,2012-07-24,44,--,Ⅰ,优	
贵阳,2012-07-24,43,--,Ⅰ,优	
遵义,2012-07-24,42,--,Ⅰ,优	
昆明,2012-07-24,38,--,Ⅰ,优	
曲靖,2012-07-24,42,--,Ⅰ,优	
玉溪,2012-07-24,52,可吸入颗粒物,Ⅱ,良	
拉萨,2012-07-24,35,--,Ⅰ,优	
西安,2012-07-24,57,可吸入颗粒物,Ⅱ,良	
铜川,2012-07-24,65,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-07-24,51,可吸入颗粒物,Ⅱ,良	
咸阳,2012-07-24,45,--,Ⅰ,优	
渭南,2012-07-24,54,可吸入颗粒物,Ⅱ,良	
延安,2012-07-24,53,可吸入颗粒物,Ⅱ,良	
兰州,2012-07-24,73,可吸入颗粒物,Ⅱ,良	
金昌,2012-07-24,64,可吸入颗粒物,Ⅱ,良	
西宁,2012-07-24,39,--,Ⅰ,优	
银川,2012-07-24,66,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-07-24,47,--,Ⅰ,优	
乌鲁木齐,2012-07-24,81,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-07-24,68,可吸入颗粒物,Ⅱ,良	
